LST,Distance,Local_Slope,Local_Intercept,Local_R2
25.502857,594.7277278358443,0.002067853328946606,22.521073465877002,0.18499511538092028
25.940258,499.39185254941106,0.0025753318128097355,22.271732746976603,0.20729397031111696
25.526777,404.06427446463994,0.0031290326714719235,22.03351578524567,0.2355271975325962
25.01078,310.45469296517246,0.00371682192640982,21.811383991282366,0.2687307738427763
23.578974,218.8015895174182,0.004306598209111953,21.613705640018633,0.3020441754966763
22.29069,127.14848606966387,0.004855636823205521,21.44534373142231,0.3323132723740738
22.010479,35.495382621909556,0.005218147084808762,21.33057259077612,0.35069761737929617
19.020428,0.0,0.005285643323378374,21.27992205267076,0.35384354289266207
19.297222,0.0,0.0049668148450473975,21.30701734788624,0.33856591682368486
21.039993,32.71865150542647,0.004399387679251706,21.38908030767934,0.3126461767910078
23.21675,116.72539086712834,0.0038000559453201955,21.494774896755604,0.29038074291827953
23.462788,200.7321302288302,0.0032792693141283627,21.609202504720933,0.2732468515272326
24.108639,284.73886959053203,0.0028678803653921763,21.728126209789476,0.2588948824665449
24.217989,368.74560895223385,0.0025464208856422516,21.85424373726374,0.24283668841837158
24.135977,448.3111590412591,0.002303078045631136,21.984521779637863,0.22528337785079156
23.44912,526.9176751795716,0.002117508746936179,22.118132003541128,0.2033580636312856
22.758844,605.5241913178841,0.0019872232557786936,22.248474389596222,0.18198181260946333
24.556292,684.1307074561965,0.001903692793871475,22.373968100199882,0.1689857772737129
24.135977,762.7372235945091,0.0018645734786107509,22.489832176687134,0.16857919795795773
22.885283,841.3437397328216,0.001866884143051734,22.593220952385437,0.1800945843035321
22.782766,919.9502558711341,0.0019040206944176505,22.6839940093968,0.202053474858926
23.015135,998.5567720094466,0.0019730941173036797,22.761566181308357,0.22939187616000434
26.627115,1077.1632881477592,0.0020577083244613472,22.83569253944235,0.25627209134398965
28.841461,1155.7698042860716,0.0021517470406777206,22.909050891811678,0.2787977133881576
27.864141,1234.3763204243842,0.0022491710727129575,22.982348621421274,0.3002118414549564
26.996174,1312.9828365626965,0.0023389967955527997,23.062028629759716,0.3194288862176209
28.130684,1390.4337274569402,0.0024030029774028514,23.16337686506865,0.33078491359050133
29.904211,1463.7868937251076,0.002437765354800116,23.28529376516144,0.3357586221434147
26.856068,1472.7602300186893,-0.0007344022417116822,24.866615998818062,0.01862269300377395
26.538269,1380.2597028450466,-0.0006039120967767805,24.716466946778294,0.01287179735772781
26.128204,1287.759175671404,-0.0004335850580394393,24.53267838464135,0.01946029745634681
25.557531,1195.2586484977612,-0.0002288910041235563,24.326625075542115,0.04334120007134967
25.410593,1101.5910550261478,1.6729188223873528e-05,24.09683538971656,0.08181952566301698
23.462788,1006.2551797397145,0.0002953415043693922,23.857100356351815,0.11848780876098663
23.507212,910.9193044532811,0.0006171619450237891,23.60335964649491,0.14948232139943074
23.801092,815.5834291668478,0.0009837351591978855,23.340984854847175,0.16870131798845645
24.361511,720.2852953161239,0.0014005494124067865,23.072481750430164,0.1793716276233832
25.854828,626.0392675073472,0.0018706545840783213,22.80154161348568,0.18995476027628622
25.923172,533.7572575497913,0.0023967502108121464,22.53228402531129,0.205943571579581
25.810406,442.104154102037,0.002978526498026082,22.269789442729174,0.2294889462225027
25.885584,350.45105065428277,0.0036018525763396,22.022803308853906,0.2584471615331343
25.444765,258.7979472065284,0.0042479993031642425,21.79624856223934,0.2907832061545925
24.436691,167.14484375877413,0.004874249152547091,21.597399355380475,0.32240873458302854
22.963877,75.4917403110198,0.0053577729673340855,21.44555289264264,0.34547979631955117
19.040932,0.0,0.005574875605180209,21.35465146413388,0.35474512548382053
18.88374,0.0,0.005384909407706459,21.34455209985176,0.34555494776531726
19.427074,0.0,0.00486124375505521,21.402129292671415,0.3243625224216604
22.86136,62.4771859031381,0.004235754787684912,21.492717200983904,0.30308702284786126
24.38885,146.48392526483997,0.0036687610757599057,21.59541925029594,0.2874869445473943
25.024448,229.2837625715339,0.003217491629310926,21.70341499166449,0.27701240443678044
24.771576,307.8902787098464,0.0028746175541522066,21.816299220670654,0.26667552781845183
24.73057,386.4967948481589,0.002615621329614853,21.934789772326866,0.250727123133493
24.392267,465.1033109864715,0.0024265676922659543,22.05571473478054,0.23209605015304247
23.370523,543.7098271247839,0.00229703427765947,22.175004883875253,0.21369131015736775
24.699816,622.3163432630964,0.002219447383465338,22.289542419096765,0.20349011138260553
24.457193,700.9228594014089,0.0021851402156685966,22.397359394212717,0.20517160039243654
23.76692,779.5293755397214,0.002190090151355004,22.495004489608753,0.2210191222050063
23.715662,858.135891678034,0.002228556362093541,22.581628958516514,0.2494091132427727
23.220167,936.7424078163465,0.002293597860045424,22.65877755959059,0.2845410428366101
25.666882,1015.3489239546591,0.002367456232751789,22.737433395710344,0.3160213724398766
28.36647,1093.9554400929715,0.0024456097068794136,22.81760283553681,0.3430111985263117
28.803871,1172.561956231284,0.002515955991203217,22.90509202368645,0.36704871208661727
28.629595,1249.1150331732074,0.0025719266445684793,23.00175694281797,0.388867201599986
29.56249,1322.468199441375,0.0026013757744680855,23.1163787005376,0.4024474189380747
28.674019,1395.821365709542,0.002591318094850945,23.258239787844282,0.4064838735215667
31.007965,1469.1745319777096,0.0025458183437742,23.419471255651654,0.4038628996499022
23.954865,1417.7826316435849,-0.0006814500537017786,24.941176556576206,0.02000212473349905
23.076645,1322.4467563571513,-0.0005341083874927479,24.774564289430298,0.035889944976321475
23.336351,1227.110881070718,-0.00034018957166693327,24.571567118591304,0.07385227544355621
22.820354,1131.7750057842848,-0.0001088201877289086,24.348181302378176,0.12199469734866153
22.379536,1036.5104318812405,0.00015407882905896884,24.11607226703605,0.15962652397045352
22.895533,942.0552707835861,0.0004607839957162243,23.869091376524736,0.18304034010887027
23.561888,848.8712452566855,0.0008175016567665643,23.60803773367276,0.19565129670213388
24.816,757.0598221344102,0.0012308046216191414,23.33515760812749,0.1988429734291457
26.179462,665.406718686656,0.0017063338769931007,23.053219549872345,0.20230143180460813
26.859486,573.7536152389016,0.002246728862843888,22.767385685766023,0.2125624056256954
26.606613,482.1005117911473,0.0028485275461596527,22.485535193075417,0.23057350559997403
26.295647,390.44740834339296,0.0035061106868559946,22.214502237386995,0.25646005342797584
26.039358,298.7943048956387,0.004201578027078587,21.96164964442605,0.2870825485954209
25.29099,207.14120144788436,0.004899000133025332,21.73398605682052,0.31926534234039383
23.975368,116.21196163459726,0.005497055243629737,21.54820011222288,0.34576162358749285
21.549156,27.823385426959753,0.0058616243022034074,21.419920165158995,0.36086113025563404
19.105858,0.0,0.005825266745704493,21.371491660001308,0.35883029265125777
19.20154,0.0,0.0053959318772358825,21.397601564216473,0.3438840257821283
21.494482,8.228980939147876,0.0047545220943244855,21.473033859812013,0.3241414662566907
23.647318,88.86288224012134,0.004136102293742772,21.565433613640415,0.30996433400805845
24.860424,167.46939837843382,0.0036394415619486337,21.662011991852324,0.3014606819733421
25.195309,246.07591451674637,0.003260357225556401,21.76366692087446,0.2929168924011266
25.260235,324.6824306550588,0.002983185944090505,21.869248856667664,0.2816069712368914
25.113297,403.28894679337134,0.002780749488855689,21.979008574710868,0.2646923000189553
23.903606,481.8954629316838,0.0026472921070262046,22.08708491279802,0.2494591986746898
23.561888,560.5019790699963,0.0025698253915310276,22.191230848367045,0.24161426735181268
25.126965,639.1084952083088,0.0025365312440232247,22.28967806812214,0.24645659875265669
24.491365,717.7150113466214,0.0025382540841802103,22.382555504024214,0.2649467199132679
24.484531,796.3215274849339,0.002570068399706723,22.4681340941768,0.29490491674337305
23.76692,874.9280436232463,0.0026217415842794568,22.548908237715573,0.33110263582930943
25.232899,953.5345597615587,0.002677122544969932,22.633697700913707,0.36567519388178704
27.491667,1032.1410758998713,0.0027276893825037246,22.72525485250443,0.39605994071756523
26.640785,1107.7963388894748,0.0027613388649078046,22.83053329871993,0.41780271766609633
27.026928,1181.1495051576421,0.002774951229999938,22.947526911454947,0.43497020843089806
28.178524,1254.5026714258095,0.002755474941257794,23.085290501936033,0.4453435755247924
28.540747,1327.855837693977,0.002693166509457959,23.250189810737087,0.4479681054775645
30.755093,1393.7669160873716,0.002585794126976768,23.44313146564652,0.439114936442735
31.100231,1451.7921594333682,0.0024351290872192204,23.660528856226914,0.422879363405113
19.796133,1447.9665824017216,-0.0006677485517780185,25.066215350678803,0.03390485685304456
21.467144,1352.736797809772,-0.0005419083282537982,24.91715650200682,0.0626207160779273
21.948969,1258.177690932857,-0.0003639631144297408,24.724856401246385,0.11560470896010011
21.962637,1164.5279557716233,-0.0001501975865649227,24.51347723730742,0.17110777080153017
22.505972,1072.025940724447,9.196019769445378e-05,24.29613887481789,0.20553629962340314
22.796434,980.3623867190291,0.000377122469251554,24.063929099284323,0.21906669875577522
22.796434,888.7092832712748,0.0007184116393579471,23.81115902750554,0.22234920018778948
24.563128,797.0561798235206,0.0011230378650695966,23.539775613186325,0.22085821353572221
26.592943,705.4030763757661,0.0015983815603909171,23.252457656057263,0.2210658777100013
27.41307,613.7499729280119,0.0021452605646332945,22.956917018364464,0.22616757957818356
26.69546,522.0968694802575,0.0027611775933331266,22.661495698444792,0.2390901566715733
26.094032,430.4437660325032,0.003444463460392393,22.372467365214888,0.2612983614702131
26.446005,339.75939944548065,0.004182236637961305,22.09813542609793,0.2899928872767631
26.220469,251.37082323784313,0.004940064653886598,21.84729487739177,0.32189980437103105
25.065454,162.98224703020563,0.005636904542928381,21.633403880254384,0.3508778847582573
22.44788,74.59367082256814,0.00614357102880231,21.47253213823628,0.37075324875489757
19.187872,0.0,0.006280153247436153,21.386415167964962,0.3768872004411177
18.856403,0.0,0.005974434208506159,21.38054033612148,0.36836865545069375
19.502254,0.0,0.005358717488370221,21.436026502653256,0.3517080596427625
20.571836,27.048518047021226,0.004685791178618389,21.51960429577059,0.33700659206561234
23.852348,105.65503418533373,0.004130012815548777,21.607894206946312,0.32956164006853106
25.038118,184.26155032364625,0.003701447627960831,21.700373191400274,0.32109823432642315
25.27732,262.86806646195873,0.0033934365419138065,21.794794629808592,0.31102152807943206
25.543863,341.4745826002713,0.0031761506884041314,21.89258523020232,0.2998077367131926
24.385433,420.08109873858376,0.003028392562484269,21.991631394732817,0.28658306118931054
23.57214,498.68761487689625,0.0029457097517549768,22.0858425497982,0.28093548707813665
25.106462,577.2941310152088,0.0029060004784754057,22.177287304426116,0.2863846464571215
25.123549,655.9006471535213,0.002898557144963579,22.265951345489437,0.3051540850991554
24.962938,734.5071632918338,0.0029158178284524844,22.351857357750223,0.33436450176643917
24.378597,813.1136794301462,0.0029479814391808537,22.43640993961359,0.3700387572490407
25.660048,891.7201955684587,0.002978026627861384,22.527766194104302,0.40490455336923004
27.713785,966.4776446057422,0.0029918918865809423,22.633778540511884,0.4301717683426176
26.729631,1039.8308108739095,0.002982621656401438,22.75685648857293,0.4467621811936172
26.91416,1113.1839771420769,0.002945395617221089,22.896128803837158,0.45962427319492194
27.631773,1186.5371434102444,0.002873429653449391,23.05497199834977,0.4675826197879752
28.011082,1255.3335570383583,0.002754296451497081,23.24381405555938,0.46573231201378706
28.069174,1311.859976231868,0.0025896014500970616,23.46045141666027,0.4530430638103575
29.313034,1373.3502302950901,0.0023742054537221834,23.71064679494534,0.4289487631721458
30.925953,1439.1682017276776,0.0021245151923962482,23.978048317124077,0.3992674240329127
21.357794,1480.4284273559583,-0.0005379392688304878,25.057639907058523,0.054372317432675565
22.59482,1387.3653398928977,-0.0004295615710033465,24.92472780561999,0.0971661688922838
23.298763,1295.3180547514023,-0.0002736727359637249,24.752802111445035,0.16269765125848523
23.27826,1203.664951303648,-8.779961206348989e-05,24.567416964348094,0.21683190200497793
23.930944,1112.0118478558936,0.00012689390116535387,24.374518542657338,0.24457229184509188
24.235075,1020.3587444081393,0.00038879580709104986,24.16151816934297,0.2530354015344993
24.580214,928.705640960385,0.0007095387703041041,23.9244685807354,0.2492290866624175
25.653214,837.0525375126307,0.001101782610728509,23.660609592695995,0.24743159414961424
26.565605,745.3994340648763,0.0015689494358792743,23.37700315100974,0.24562436411039634
27.006424,653.7463306171221,0.0021121721428435073,23.081975112372795,0.24613529731781303
27.074768,563.3294114648446,0.0027344501913954527,22.781145146506546,0.2557739066305198
26.992756,474.91826104872655,0.003432441739324015,22.483772764516353,0.2722823878623347
26.81848,386.529684841089,0.0042018967118684445,22.196266574984946,0.29797473146421105
26.856068,298.1411086334515,0.005008477406952807,21.92987311377391,0.32891499748739006
26.19313,209.117345005879,0.005788755668278218,21.69533831761277,0.359831161057962
24.891178,118.68301400570952,0.006431199078856011,21.50653148574107,0.3843983322390454
22.584568,28.248683005540034,0.006733983665191602,21.388655978904755,0.395546257758986
18.972588,0.0,0.00657918368134434,21.352274201224002,0.3935285477697098
18.948668,0.0,0.006027740933926969,21.38571470510257,0.37986105848401097
19.43391,0.0,0.005319594838352868,21.45957212823332,0.3649855960040347
20.455652,43.84066999223362,0.004688503044699765,21.543629933693648,0.357325533321058
23.842098,122.44718613054613,0.004200662891604813,21.629023418005573,0.34985666272205884
24.942436,201.05370226885861,0.0038470167652954928,21.715434910937113,0.341236810328733
25.390089,279.6602184071711,0.0036014020590415213,21.803130167027394,0.3316471445061282
25.07229,358.26673454548364,0.003438283908697445,21.891717934822243,0.32330144732326715
24.030043,436.8732506837961,0.003339271842082522,21.979215687250583,0.3195405627273
24.809166,515.4797668221086,0.0032853747987612366,22.065283836290853,0.32405802872942246
25.3525,594.0862829604212,0.003262482039660844,22.149963188996157,0.34023267394446843
24.990276,672.6927990987336,0.003258954019489391,22.235707561989216,0.36647933048429826
24.272665,751.2993152370461,0.0032648958010146217,22.32361670901089,0.3994692116756119
24.68273,825.1589503220093,0.0032609529187433506,22.42327430241035,0.4281524484643602
25.871914,898.5121165901769,0.0032343633962742917,22.541025356032197,0.4483092572852555
25.721558,971.8652828583442,0.003176795490745457,22.680216715333216,0.46074080524219574
25.878748,1045.2184491265116,0.0030857537241788155,22.839030777063638,0.4679045182425955
26.329819,1117.6486310435191,0.002956850238673117,23.019194915772747,0.4698615078476248
26.541685,1172.2852555099173,0.0027822196115536387,23.22720168226968,0.46386200114275145
26.247807,1232.6260495780755,0.0025649364719060133,23.460634829646672,0.4502172747203309
26.944916,1297.8756627315854,0.0022975954547035963,23.729029679169297,0.42399213069063246
28.629595,1367.331522975848,0.0019905911681132506,24.025062081545205,0.3857413462570368
31.534214,1440.3852788528325,0.001656997351844664,24.33755145210248,0.33663583288249355
22.950209,1436.2340057199299,-0.0002689532440571062,24.881431336448088,0.09127861810699556
24.129143,1357.450235009761,-0.0001892819752814407,24.78212013589649,0.13926187216419772
24.399101,1275.9216455745914,-6.608845565971701e-05,24.647216873902696,0.19975984154670345
23.835262,1186.4000747819634,8.973148614091526e-05,24.493893286355053,0.2509922385809993
23.818176,1098.6875029959717,0.0002741180928857426,24.33190663990152,0.2733405322512721
23.930944,1013.2538285328106,0.0005104529661754712,24.14367462573117,0.28243154484961674
24.7169,930.726819659385,0.0008083531980462515,23.928099611717176,0.27836276746508426
24.956104,851.9515858487197,0.0011812234267283154,23.68192230412216,0.2752625647928284
25.373003,778.0685036852625,0.0016305097976951292,23.414065227240194,0.26938679317467695
26.596361,698.4656988596099,0.002163260750748238,23.128638255819887,0.26929083892474737
27.238794,610.0771226519724,0.002780170660728233,22.83435219820115,0.2746926859742712
27.392569,521.6885464443349,0.003484010919646966,22.53829488429057,0.287685151900854
27.153364,430.2108904530994,0.004272058303134263,22.248115600446308,0.3105818716625378
26.876572,330.2893216960898,0.005111069166376485,21.976040488857816,0.3402994403791416
26.73305,230.36775293908016,0.0059595316129510785,21.729916212044653,0.3718344573337067
26.114536,130.44618418207057,0.0067256800281373,21.520402100957497,0.4004743868948688
23.346603,30.524615425060937,0.007190854536473376,21.376520169958123,0.4159294447063253
19.1537,0.0,0.007199201458824283,21.31271984483089,0.417208252622675
19.04435,0.0,0.006743958649659245,21.32469206555028,0.40555574259136684
19.102442,0.0,0.006037228915154224,21.386116385679102,0.39004641300271037
19.707285,0.0,0.0053240534441765415,21.468748577508947,0.3790961776584001
22.844275,60.632821937446025,0.004758180626984419,21.551866716409666,0.37385953738604405
24.470863,139.23933807575852,0.004341344981023754,21.634425338031654,0.3682864934879103
25.349083,217.845854214071,0.004052609895279639,21.715493695851105,0.36126134850756464
24.952688,296.4523703523835,0.0038621390628071047,21.795811070222754,0.3564936060068573
24.258995,375.058886490696,0.003742879838153303,21.87553468090728,0.35542660236990564
24.440107,453.6654026290085,0.0036673408468918087,21.956050871742647,0.3588514093788232
23.910442,532.271918767321,0.0036188816019613722,22.03858998550067,0.3710991008522686
23.2065,610.4870897701094,0.003586627810789663,22.12453649066115,0.39225991945313576
23.223585,683.8402560382767,0.003560519937464058,22.21600178299322,0.4165175132129476
23.944614,757.1934223064441,0.0035156373564165155,22.323654959722436,0.436360791800961
25.80357,830.5465885746115,0.0034449068483586955,22.45009659517096,0.4509087144482732
25.885584,903.8997548427789,0.003337848154187209,22.600748996793506,0.4580833309488519
25.133799,977.2529211109463,0.0031947354818358618,22.772465262904845,0.46054018474307323
25.355917,1033.2128741613835,0.003008599417987668,22.970646935448322,0.4566181383742014
25.185057,1092.0820029399474,0.0027795102762014716,23.19466516450413,0.44647449932601124
25.73181,1156.6146112503625,0.0025116009526887444,23.44266416047367,0.43015577111696
26.227303,1225.9166434836943,0.0022055512334617612,23.71716482346009,0.4023857426240216
26.589527,1299.225105431244,0.0018627170339125915,24.020302564299616,0.3614155516193204
28.592005,1375.8997537594544,0.00149223248138836,24.34702171405447,0.3047172913619649
27.01326,1455.4086677658022,0.0011195190543666533,24.671115613389443,0.24632781544667393
24.135977,1453.4294863686953,7.323708367523893e-05,24.61783862630819,0.09823069628790082
24.429855,1374.6457156585263,0.00010400337454012747,24.572652726982938,0.13366136880268975
24.689564,1295.8619449483574,0.0001585125657140929,24.507540266662364,0.17998139858826467
25.208977,1217.0781742381887,0.0002503141059495345,24.411997132489322,0.23455453630676715
25.161137,1138.29440352802,0.0003751671283992752,24.29637814280769,0.2771833650208112
24.002707,1052.3666458818063,0.0005338949641214002,24.16493551698361,0.2982329081441917
23.175743,962.8315788139681,0.0007415724566952096,24.00881837358991,0.3043594052568095
23.524298,875.5648125400388,0.0010124484146746603,23.82267191517458,0.3003734709289898
23.630232,791.3171505503647,0.0013573397561762559,23.605354530947057,0.29483544908525205
24.829668,711.1623756583467,0.001782732213616035,23.362025989212235,0.28996910982821844
25.885584,636.6482673728865,0.0022955870394521798,23.0978076496489,0.28742736911383737
26.753551,569.9913228688428,0.002897424755732158,22.821273593518935,0.2906215844215212
27.655693,493.62610868881393,0.0035938628236396168,22.538132921774263,0.30347964995385524
27.190954,405.2383434099678,0.004382579020306196,22.257900529988575,0.3235466919716671
27.19437,316.85057813112167,0.005243991185114188,21.98930062574075,0.35241078522711633
26.883406,226.4079426989043,0.006138103097655297,21.74118851629384,0.3846271167591996
26.155542,126.48637394189467,0.0070151735691409015,21.51863205672435,0.41685414807003696
23.080063,26.564805184885056,0.007632731089156543,21.35511788228402,0.43670823693435723
19.157116,0.0,0.007820737515455792,21.265499209890617,0.44183201236812986
19.375816,13.340535044317301,0.007496686258615437,21.255706008114675,0.43242229894534956
19.252798,0.0,0.00681840802163314,21.305813446350133,0.4170314469532206
19.16395,0.0,0.006050868824774133,21.384735797183495,0.4030968822150681
20.206198,0.0,0.005370688806969161,21.472909458459444,0.394363648988973
23.080063,77.42497388265842,0.004879397198013446,21.553624106146984,0.39127065384104187
24.38885,156.03149002097092,0.004533732319504189,21.630367654947907,0.38702479184479444
24.231659,234.63800615928344,0.004297238536985833,21.70607368467031,0.384943034274957
23.575556,313.24452229759595,0.00414506369768637,21.779279302068485,0.38491163929000693
23.541384,391.85103843590844,0.0040377672418944206,21.85478991302019,0.3873152846074661
23.25434,469.1683954863767,0.00395864035986669,21.933977376354743,0.3955638623368426
22.564064,542.521561754544,0.003891226684027095,22.019138954145628,0.4100310369469147
23.240671,615.8747280227115,0.0038256365380511933,22.11321539651336,0.42546726201912266
23.842098,689.2278942908788,0.0037376734275433045,22.225083283886104,0.43631727686387556
27.071352,762.5810605590463,0.0036168815429348275,22.359940679498905,0.44082371069691384
27.358397,835.9342268272136,0.003459511814101389,22.518306978791824,0.44021936657543714
25.103045,894.8770677471304,0.0032641135202386403,22.699588717729487,0.43708612941466296
24.737404,951.7978904117208,0.0030277023103568723,22.906491672284798,0.42902987143141935
24.662226,1015.3981888917776,0.0027531350155018917,23.13788917061713,0.4143977495177793
25.882166,1084.5034531144665,0.0024426999920002393,23.393602865631266,0.39460443401779544
28.021334,1158.1286619498294,0.002103615391035221,23.670886763345706,0.3644100088605976
26.705711,1235.4660074005283,0.0017378643297533119,23.971499118505783,0.321759925722341
27.546343,1315.8611299277375,0.0013588207590757735,24.285198138391706,0.26738412729118743
25.109879,1398.786892656348,0.000977448449951604,24.603274238876743,0.2050217882482256
22.779348,1483.8190687815352,0.0006173663532546966,24.90034182953791,0.14721502489884686
26.26831,1470.624967017461,0.0005195380911425819,24.195525713990374,0.12108565849295838
25.331997,1391.841196307292,0.0005245281599380771,24.188918600568886,0.14491377512896475
25.639545,1313.0574255971233,0.0005428550123956795,24.169487762885478,0.17750949567881436
25.519943,1234.2736548869543,0.0005756101079019069,24.138972156729018,0.2151577781399906
26.333237,1155.4898841767854,0.0006400390508121242,24.082645795444446,0.25760031925550875
28.588589,1076.7061134666167,0.0007394551871394786,24.002557682417102,0.2929884739723869
27.614687,997.9223427564477,0.0008740638183492511,23.90376871828351,0.3117548794083749
24.395683,919.138572046279,0.0010562306339436704,23.780539111944808,0.31497762142414143
23.6439,828.8395918893314,0.001301224517599572,23.626209316371202,0.3130252118489084
23.88652,739.2862509746468,0.0016170156781885707,23.44281076212235,0.305984823411387
24.399101,652.773507946687,0.002012557977549766,23.232799207736097,0.2983038609080516
25.656631,570.6858544540056,0.0024975016832304853,22.999077044283162,0.29679255796492043
26.370825,495.2286706873638,0.0030765826829885034,22.749305144487,0.3011213853662914
26.654453,429.74596208735494,0.0037566055877756737,22.48953300346735,0.3140637374333205
25.854828,358.4665255170143,0.004534676335342546,22.228694519170237,0.33492093156414815
26.319567,270.0787602381682,0.005403948441629809,21.973178177206993,0.3638023230490435
26.27856,181.69099495932207,0.0063448391713032785,21.728594793197026,0.3977171885042615
23.937778,93.30322968047595,0.007307343010728492,21.50241828955292,0.4329247959023417
20.448818,4.915464401629823,0.008066066939834242,21.32567700516593,0.4577414249923196
19.191288,0.0,0.008430384532936588,21.216887432273094,0.46864366456614204
19.133196,40.19162956731506,0.008268318988845658,21.18653570990412,0.46528161858062167
19.194706,0.0,0.007647194774562429,21.225170117968972,0.4502284957861995
19.232294,0.0,0.006838404925640108,21.301479266320925,0.43291336547064063
19.228878,0.0,0.006074151876235248,21.389757076129275,0.4209001051661653
19.840557,15.61060968955831,0.005460120725311515,21.476343644992223,0.41244852865089643
22.731508,94.21712582787082,0.005032489144736158,21.553116027924908,0.4090235709788982
23.19283,172.82364196618332,0.0047372831058954,21.625195563392783,0.40772381945753244
23.380775,251.43015810449583,0.004540204367383512,21.692726125801148,0.4075509168172782
23.688324,327.84970120264404,0.004391380322035117,21.76320634873006,0.40799393436576314
23.305597,401.2028674708114,0.00427086531552141,21.838486241955,0.41169700787528074
23.223585,474.5560337389787,0.004159681583235267,21.922849933468054,0.4180075944187649
23.380775,547.9092000071462,0.004045875219489095,22.019065561064643,0.4232685188102935
24.03346,621.2623662753134,0.003913435520936318,22.131282204782995,0.4259726029273122
27.665945,694.615532543481,0.0037445241809952266,22.268285562132963,0.42164051797435986
27.826553,757.6813904449397,0.003537765138345247,22.430413574415013,0.4124151384592919
29.03966,811.9084598888455,0.003293261661411238,22.61666185346601,0.40013296308403024
28.36647,874.2480226180538,0.0030117227782458316,22.827367101406445,0.3864742970311321
26.531433,943.0927117012818,0.002697202292512031,23.061822877486932,0.36714117620240605
27.286634,1017.1224708345486,0.002356261486184069,23.31632755908667,0.3452776289669711
28.851713,1095.286436731998,0.0019969098395563427,23.587515318439404,0.3147409995534174
26.251225,1176.76107868232,0.0016244209601921785,23.87402467493156,0.27243061482116726
26.165794,1260.904791851501,0.0012492547626357074,24.167130250202042,0.22238946888251476
24.624636,1347.21755924074,0.0008767028998023547,24.464952507865075,0.1620249072682245
23.346603,1435.3081236233136,0.0005311517342188167,24.7408140996589,0.10549961232188398
26.404997,1488.7581944700537,0.0009756388774180357,23.6974884669885,0.1784788886132539
26.592943,1409.0366769560576,0.000979994333845581,23.710175679911657,0.18779518719752653
26.005186,1330.2529062458887,0.0009874581781403326,23.71824239895405,0.20393879564535577
25.502857,1251.46913553572,0.0009983999565977672,23.72293255144393,0.22437100076686
25.854828,1172.685364825551,0.0010185198208238076,23.72061049224681,0.2469970564294942
26.95175,1093.9015941153823,0.0010610110224787692,23.70078289959215,0.27185934301751735
28.455318,1015.1178234052134,0.0011398422505816783,23.65382816527408,0.2974927432289889
28.506577,936.3340526950446,0.0012567054499068868,23.5839484597902,0.31588731675795345
25.73181,857.5502819848757,0.001420640508881972,23.489913248650044,0.31881183699067994
24.470863,778.7665112747069,0.0016428449108421286,23.367980097443386,0.31547159862632335
25.574617,697.7861341450892,0.001932183585442716,23.21921771934692,0.3080651350252912
25.29099,605.3714403587466,0.0022978350121333024,23.045140031734412,0.3012098113967787
26.370825,515.7942153600585,0.0027517366758742557,22.84778041193912,0.29934489156143307
27.033762,430.82799862099654,0.0033037989668031295,22.630950024705683,0.3067975004100064
27.238794,353.8104806144787,0.003960260302558752,22.40138514792324,0.3223962944285841
26.090614,289.54015833848956,0.004723944140844596,22.166166903954036,0.3450482142272735
24.34101,223.61305532011716,0.005599273934064903,21.929680672463235,0.37467343496199546
23.701992,134.9191770663686,0.006575570119311731,21.696607108707347,0.4098341876659113
22.099325,46.53141178752246,0.007608181856327875,21.474463726026457,0.44773316710419775
19.290388,0.0,0.0084923467119609,21.29152730902226,0.4778407171846023
19.43391,0.0,0.009023139318046675,21.169076262975523,0.4954435478879301
19.88498,67.04272409031283,0.00902535825932392,21.122507971897406,0.4985072454389612
20.305296,56.527559646727376,0.008494329929532446,21.14993286149659,0.48670627339835404
19.748293,0.0,0.0076723062197417745,21.223211091558916,0.4681791376304608
19.112692,0.0,0.00681849715376773,21.314303908228545,0.45004934855937917
19.536427,0.0,0.006092269640766821,21.40492161103733,0.4371875048225765
19.97041,32.402761634770705,0.005555532715926688,21.48514348873942,0.4315424949007052
23.121069,111.00927777308321,0.005178509445324186,21.5553570889146,0.42712000545106443
23.23042,186.53100691891134,0.004913826962953398,21.619763720039803,0.4231353177070324
22.61874,259.8841731870787,0.00470947801877619,21.68575649068626,0.4192405037170591
22.567482,333.23733945524606,0.004533611029223704,21.75814668173992,0.41625447963103057
22.905785,406.59050572341346,0.004375370111022577,21.838680439397145,0.4145278396961314
23.329517,479.94367199158086,0.004211139124286368,21.933248601005317,0.41044816407061746
24.313671,553.2968382597483,0.004028307616644477,22.0451632707891,0.40338071042505563
27.235376,622.3802796309119,0.0038123262820903346,22.180880037789194,0.39021345912186844
28.352802,672.6599960499748,0.0035596363898975775,22.342286745503984,0.37205743380305245
29.53857,733.2023786775736,0.0032737684597186054,22.52670848825366,0.3534810254702585
29.299366,801.6857151720692,0.002955486259123641,22.73574235365377,0.33406506145146286
28.1341,876.2501034085258,0.002611446560187451,22.966936864020703,0.3106682797190967
28.178524,955.4729203572188,0.002252873564110791,23.213320822240696,0.284492311966397
27.860725,1038.2883796655206,0.0018872835490197333,23.47051080530829,0.2537952465399428
25.981264,1123.9025834835295,0.0015208315019132966,23.735449169469607,0.21603046097952272
25.417427,1211.722441392191,0.001161533001126062,24.002356537177373,0.16986047173223096
