LST,Distance,Local_Slope,Local_Intercept,Local_R2
41.276653,45.37072735837326,0.004245877367475219,42.22509113414845,0.20031176469068035
45.99068,117.82706182229354,0.003884772047714964,42.34799769848484,0.1857791496806761
49.086662,211.55045523967374,0.003448700896831556,42.48992256999415,0.17154587631309925
47.646317,281.9115047343819,0.0030065792520012785,42.633459240981345,0.15857277528627733
46.86719,347.32548284319375,0.0025732798035387992,42.77513494569469,0.14688551778988823
45.801025,425.66495638560343,0.0021747111840284368,42.90711587461172,0.1316605983676773
43.936943,511.6114924014683,0.001805357909385384,43.030755949176836,0.11208461120424573
41.37575,591.7524521372037,0.0014581436057433353,43.14645358625109,0.09388187655972424
40.24124,658.3802562292467,0.0011337704645109157,43.25130934133908,0.08097864651334885
43.234707,725.0080603212897,0.0008350470079431456,43.34440435280497,0.06660881967525123
45.934296,789.192225530305,0.0005562672899851494,43.42919742797617,0.04722426271810698
45.60283,859.5195353964334,0.00030049026740024376,43.50216250907889,0.02761963891603003
42.52393,935.266429750756,7.467461025863799e-05,43.55776312268139,0.010756854131815041
41.507313,1012.9911304201389,-0.00010860984580270677,43.58530650229786,0.0013163427952105344
40.982773,1083.0818586076286,-0.00023797447233249623,43.57480282699809,0.0037329073669390977
41.249313,1144.579736150301,-0.000323113497640838,43.53341329664274,0.016167965103236703
41.25786,1211.1145981671507,-0.0003501092638772714,43.44859151473853,0.033784052096520134
40.468483,1279.080039797027,-0.0003139457444038335,43.31418274520745,0.052773847548375774
41.488518,1347.0454814269033,-0.0002132161294649087,43.127357344390624,0.07157809810602767
42.346237,1415.0109230567796,-7.777518268393228e-05,42.91953468189407,0.09940128590245079
43.4517,1482.976364686656,0.00010659356800621966,42.67107416489852,0.12393390473431565
45.67459,1453.0480611408434,0.002081055279256856,43.66849707928217,0.14044812041012267
47.05172,1392.9538216672152,0.0018168800217575297,43.88665991281031,0.1282535695429381
46.38195,1336.8370390273788,0.0015773698006016816,44.08700549089036,0.10816173826396225
45.978718,1281.0197189082005,0.0013898524396388787,44.242657024720216,0.08842740822734707
39.400608,1227.5478218798962,0.0012688299698087923,44.338228220660035,0.07935452866621451
40.060127,1174.0759248515917,0.0012229489634871514,44.365289637129194,0.08254062264447026
43.935234,1120.6040278232872,0.0012367789262127885,44.34097938456416,0.09029521182384126
45.42855,1067.1321307949827,0.001291155121192672,44.28527317379618,0.09126808242605633
45.384125,1013.6602337666783,0.001386343489951977,44.1955863300364,0.09264341579455182
45.712177,960.1883367383738,0.0015009331282736813,44.09046119770208,0.09680040398685874
45.42855,908.5688279161715,0.0016247935954800449,43.978506920606186,0.10393253126745738
45.16372,857.8879939960975,0.0017433054186628695,43.87353270948755,0.11058528659197886
44.753654,802.3926423357112,0.0018532862569871765,43.77891210611945,0.11796178843907812
41.382584,738.0988954318647,0.001959648083899385,43.69287427090512,0.12587310964509135
41.362083,675.5235631247346,0.002068439889559748,43.61455895248021,0.13426259890232173
42.807556,614.3345202295403,0.002196474484614101,43.53619456524766,0.14753094697253455
45.43197,548.9748922756665,0.0023606028467122696,43.44899089220779,0.16667446100503358
46.949203,473.21471800103484,0.0025743103100824886,43.34853757157051,0.19112716363647342
48.96877,400.3941339148307,0.0028546375733239015,43.22911681764857,0.2206877433127158
47.060265,337.5747229814761,0.0032143711292763767,43.08916828721069,0.25962329821807195
46.199127,277.659092909905,0.0036646831040100776,42.926422165314804,0.30653467282477453
45.498604,219.3326398074842,0.004189103352668297,42.74919493039529,0.3505138056670849
44.311127,161.00618670506339,0.004760957550164283,42.56832430938105,0.3833748064108836
44.994564,102.39727292083121,0.005341573597658659,42.397871798603134,0.40482506948537045
43.019424,40.73976324236767,0.005900957112109166,42.24965661698659,0.42345497971959833
37.60658,0.0,0.0063879237193937575,42.141832280753114,0.44147107105072636
39.807255,5.353206322660658,0.006727418487916887,42.0954481417775,0.450625755561913
41.737972,61.5959463208147,0.006888429526700052,42.117865479822115,0.44975827885365105
41.420174,112.04151155496642,0.006866573514689381,42.20835103442727,0.437832957829945
40.846085,162.71700197762777,0.006655976964968271,42.36710167902418,0.41477124362411677
41.801193,192.2941171355329,0.006270421545327253,42.58778401915048,0.38015898855838637
44.558872,218.16154644390562,0.005749218803592504,42.85482344200318,0.33423851193205767
46.51522,226.92419565973287,0.005125527813595692,43.15643791995274,0.2829293656891734
47.191826,235.6868448755601,0.004441016455797396,43.47938954335721,0.2315145546176658
47.225998,235.3720459187964,0.0037149867371985027,43.8172501561645,0.18190339645125886
47.169617,235.3720459187964,0.002974604400260045,44.160539680751526,0.13616417156687832
47.12861,273.80146079900436,0.002243278011376554,44.50251588755573,0.09944774374872678
46.176918,321.9255395107853,0.0015460390754918115,44.83888021417019,0.07043517753803663
46.2726,370.0496182225663,0.0009087515414257946,45.15972232085589,0.04751158122694654
46.93041,419.2280257006087,0.0003363124003111367,45.46327698162015,0.029418591344161915
46.99363,480.8429069921956,-0.00016205367265355653,45.742620353462556,0.021587200551354657
46.848396,553.7758254714449,-0.0005815640290532237,45.99263584411552,0.023165451053881014
45.90867,634.1336046516185,-0.0009136412027295131,46.2024165785503,0.033906830901984986
46.03681,719.4325487634892,-0.0011619103962031156,46.36815677698357,0.04993270795789728
46.83302,808.1094949895127,-0.0013392320980925721,46.493568323801654,0.06716111288492943
45.033867,899.1655684934117,-0.0014550462790893694,46.580377286939864,0.08581193442854995
45.83007,991.9458066023341,-0.0015219833555210314,46.63296172873545,0.10649256485129388
45.6968,1086.0084009379625,-0.001562180343243555,46.66806136438944,0.13002007616160238
45.20814,1181.0469976168201,-0.0015883131505814163,46.69523741684695,0.1523767482849162
45.70022,1276.8436765131353,-0.0016154672350221658,46.72916027594956,0.17409599572768986
44.799786,1373.2397962204034,-0.0016653382231798404,46.79419834180125,0.19673431675086173
44.7434,1470.1174448306265,-0.0017711615278969235,46.92963040783518,0.21964924819935272
48.295578,1497.9477359140917,0.0029287884557145914,42.23287019014999,0.11413767773101269
48.26141,1421.676929060855,0.003246882186649695,41.883993862982685,0.14535999372258124
48.04442,1340.8008925988242,0.00347550490334432,41.64140771055515,0.17092853172304168
46.899654,1261.4846773587824,0.0036093008575962867,41.5076020196328,0.1882702981781511
45.232063,1184.515718453519,0.0036577446665066985,41.47017496135863,0.1973503633745013
45.484932,1102.902043225488,0.00364666062657436,41.49961413092312,0.2007690917201318
45.932587,1024.5527544438382,0.0035777267967948153,41.59454563734197,0.19694484971254667
44.642593,950.1578816175762,0.003480252250002927,41.72468471129898,0.18960985375511297
39.96103,876.6805134226598,0.003381012765278638,41.866824730240396,0.18123328790036297
39.562927,794.9114116066761,0.003306647270854218,41.99775743939011,0.1748707137216563
40.791412,717.7740466121762,0.0032749881689775797,42.10543594479108,0.1715728611048567
43.5115,643.8167441127949,0.0032959493791513946,42.184874921124766,0.17161632355346856
45.300407,570.5678691465105,0.003381947928875487,42.23002682898337,0.17595809668432738
47.379772,494.6120072596043,0.0035293045430190265,42.243208626312175,0.184379324880927
46.633114,418.656145372698,0.0037299354448703053,42.23016175839074,0.19560149335884314
45.421715,342.70028348579183,0.003965953182207713,42.19979716102143,0.20787246159592143
43.78317,267.09910212131757,0.004217809895563482,42.15947709845155,0.21952186898336967
42.347946,184.90215606635604,0.0044377962354160945,42.12511366038851,0.2275489303243282
41.676464,106.29187784333594,0.0045701303169185135,42.110823931449964,0.22925488659996196
40.492405,43.78518501335166,0.004567941888617809,42.12770596969113,0.22360676342943508
37.30245,0.0,0.00441294758851063,42.18070463095598,0.21169998966400283
42.769966,80.5461442098234,0.004089652940026847,42.273623987227005,0.19390471795364084
45.936005,141.6480177150772,0.0036383965386444527,42.39902425541676,0.17333697799606973
46.737335,206.00922455698478,0.0031571003228822053,42.53239182763017,0.15421940987045346
45.358498,288.0893345215511,0.002676972809481119,42.66887974051139,0.13529231295419575
44.796368,378.88141776493893,0.00223377291574899,42.79928313454534,0.11382702785098975
44.21886,450.5543072797307,0.0018252074269486415,42.92360473064296,0.09110840306665735
41.33816,517.1821113717738,0.0014414719285640203,43.044616093993874,0.06954224056839131
41.515854,583.8099154638169,0.0010847624484378194,43.15864217424511,0.053718474810641736
43.56276,647.9818833742389,0.0007580989136289278,43.26337362911995,0.042278768047600224
43.497833,718.2130492213649,0.0004566916167706878,43.36130065917007,0.03013520705309125
42.92716,794.8455491241526,0.00018129087959084514,43.45064508645442,0.01739516031361399
42.318897,871.6089592075155,-6.126503387713805e-05,43.52598307223582,0.006273092537223746
41.07333,943.2913724389105,-0.0002573591826462749,43.575916634102214,0.0018149320248450618
41.515858,1003.7841141383527,-0.00040244137005035187,43.5945732902113,0.008610140249509235
41.55686,1069.7959102283626,-0.00048714848568401386,43.57016579979169,0.020161695417025838
40.931515,1137.7613518582389,-0.0005187094639198345,43.510672664426124,0.037568438042830055
39.76967,1205.7267934881154,-0.0004840147815881272,43.40075238392542,0.056166047784389606
41.801193,1273.6922351179917,-0.00038685453681324306,43.24193514546191,0.07606191837049059
44.52812,1341.657676747868,-0.00024326387217044523,43.046974162580206,0.09178510016609176
45.712177,1409.6231183777443,-5.90157183275813e-05,42.82028014382964,0.11039638622719228
44.99115,1477.5885600076208,0.0001656210114788299,42.55696501658431,0.11853430872952198
47.408817,1497.633890903446,0.0027884432028924253,43.08282964035742,0.2267807900200901
46.009476,1435.9762301497744,0.0024937059593946997,43.33895750806172,0.21001118034463262
44.092422,1374.3185693961027,0.00219767171529255,43.58949006878254,0.19235129990558342
46.35461,1312.668018516625,0.001910219583396888,43.82923351288378,0.16965840642492547
45.614788,1253.756917774579,0.0016496921397367728,44.04523045353376,0.13856768637249595
45.99922,1197.4840741248615,0.0014408120752334734,44.214046222910646,0.11253506225439214
41.245895,1143.0448264998838,0.0013062850585976624,44.31539038717772,0.0983560916196442
39.588554,1089.5729294715793,0.0012405347222733745,44.35694798474197,0.09218099464965679
43.35089,1036.1010324432748,0.001238996254819475,44.344481852244584,0.08955806034497527
46.371696,982.6291354149704,0.0012897478202388817,44.29093381595796,0.08473216436232855
47.79667,929.1572383866659,0.00138853773736948,44.199343490232394,0.08420534387359668
47.786415,875.6853413583613,0.0015170167184135948,44.08545201060436,0.08906962691132991
46.715126,822.4108094262476,0.0016592749971238037,43.962887310669856,0.09749003896286457
45.131252,771.6821179019131,0.0018057646392953092,43.84055716970887,0.10805536295336571
43.43803,720.0120799435101,0.0019479693812895268,43.72675182377876,0.11986476206893992
43.33381,663.3248420504475,0.0020868070902904105,43.62226712372973,0.13205287447555936
44.078754,597.0542834017386,0.0022287001685193557,43.52779851798489,0.1459851457696757
45.859116,535.2402661425962,0.0023927591547394786,43.434768619066794,0.16646601694074092
47.342182,474.05122324740205,0.0025938316074647716,43.33527062065902,0.1907237976302376
49.464264,407.9430090156143,0.002844374720861356,43.225468194643945,0.21791816770850458
47.01413,332.1828347409826,0.0031641211733901605,43.09838099388556,0.2492649621256724
45.158592,259.21429240585843,0.00357100133836197,42.94997777775775,0.2909960258317552
46.792015,196.67593915202957,0.004064990303988445,42.78129139745576,0.3397298446601552
45.708763,138.1044127648415,0.004617447089077169,42.60157115783614,0.3806472570204381
43.77121,79.77795966242071,0.005181240474032601,42.42570812234165,0.40913395442339484
41.126297,21.45150655999992,0.005719241154151694,42.2662724288552,0.42931764088576363
38.635155,0.0,0.00618859666500955,42.1381606160011,0.4452981371141165
39.91319,37.02021256732297,0.006523542054137676,42.06324963578565,0.4560944222327621
40.712814,90.10187598237405,0.0066958035544326085,42.05296316843042,0.45983133523414554
41.25786,145.68336763606058,0.006692436448179499,42.112679437293416,0.4530894554860596
42.406036,198.2505288931936,0.0065227824915183,42.24059842668204,0.43406312511938416
43.212494,248.92601931585497,0.006203949775874578,42.43268244119278,0.40445762869117663
44.734856,288.44139257035545,0.005769231148698229,42.67695443936636,0.36544055483618754
47.37294,315.9314166965793,0.005229541439857719,42.96502742572659,0.3161518792381771
48.145226,326.5395357370541,0.004623867082792795,43.2820280814415,0.26477875215949787
47.026093,335.30218495288136,0.003975926348552595,43.61696606201795,0.21565418474334508
47.024384,333.7663853655727,0.0033002971205839298,43.96338324302201,0.16958503750628284
48.126427,333.7663853655727,0.002618597421479362,44.31114142048358,0.12777609890989206
48.878212,362.49137920783716,0.0019465121167553216,44.65365351715244,0.09463426994179858
45.541317,409.5843841765822,0.001301492579236665,44.987000470957604,0.07051853718542445
44.893757,457.7084628883632,0.000710230092235569,45.30100615587843,0.05213176348191528
45.91379,505.83254160014417,0.00017914661697572375,45.593804833365795,0.0354727311928118
46.57502,558.2680989858997,-0.0002841465821123451,45.860380574871584,0.024556361811950977
46.472504,622.190512638376,-0.0006707602051391143,46.09194357840638,0.02576252983537186
46.31019,694.6789169746554,-0.0009764931687572618,46.28255697928269,0.03638368329731756
44.89547,773.3282364953159,-0.0012035215037830497,46.42900533051265,0.05244254678176241
44.73144,856.4428323203074,-0.0013628715818207835,46.53537744677123,0.07092935522645283
43.801964,942.8425577500759,-0.0014584065018158885,46.59845817398828,0.09035559977215557
44.833958,1031.7024049485299,-0.0015036991652503566,46.625490852250564,0.11305125054306198
45.946255,1122.438245984364,-0.001518128964957653,46.62987698576846,0.13737933682739412
46.176918,1214.6297294732788,-0.0015142278796167808,46.620333048173556,0.15418377258175808
46.011185,1307.9690911455841,-0.0015086279404541631,46.61368257422695,0.16912160727983172
45.035572,1402.2271239225406,-0.0015272223721694966,46.63869362971678,0.18857486455030747
45.536194,1497.230333227308,-0.0015886805449509738,46.719155303580436,0.2140330369772233
46.132492,1480.7144708351705,0.003544911709913177,41.5636639392067,0.1597672538635635
46.846687,1402.1811230215112,0.0037042494380443857,41.40767919304214,0.18080658238296632
48.65097,1323.5619119347584,0.0037799970828266503,41.34660810616058,0.1956806530039742
48.36734,1243.0332113068796,0.0037739305860434993,41.378312897736144,0.2033038603184697
47.765915,1165.5243429887655,0.0037136743047350403,41.471667652502354,0.20590959551031196
48.61167,1091.2378292562992,0.0036103887037652925,41.614705330597175,0.20336391724057012
48.09738,1015.5330472593967,0.0034847904702168353,41.787434767062635,0.19618545211968408
44.02408,935.2127029523583,0.0033665530778627622,41.96147006398647,0.18802236629771896
43.661858,859.0333110252221,0.0032794321745008856,42.114534592030026,0.18389449476466302
43.250084,785.175139698144,0.003237454734124802,42.23666414544423,0.18311011991762038
44.517868,711.567616564781,0.003252416159095008,42.32132966626441,0.1842916092570519
46.282852,635.6117546778748,0.0033281696859999168,42.36716443334841,0.18774784697211022
50.171623,559.6558927909686,0.00346536687152801,42.37370920507329,0.19586808402590272
48.293873,483.7000309040624,0.0036526537494234548,42.348752255610094,0.20737538610549866
46.40074,408.4899326551103,0.0038699612692743024,42.304956311386725,0.21942047257989306
44.447815,322.47473510172017,0.004102227830514244,42.24897399040871,0.2297984600527575
43.101437,247.19587275172515,0.004319996611263971,42.19278925331948,0.23636837751194184
42.83831,184.34899379990964,0.004470175840172931,42.15224638131928,0.23699016947482432
42.983543,121.84230096992535,0.004513567922560317,42.137071340353614,0.23022095575479362
40.536827,35.36198321612332,0.004429082201372364,42.151744863848926,0.21656009593592573
37.51773,1.384530695772519,0.004178576862225031,42.20686722020919,0.19642319773196504
41.90371,65.15067285057519,0.0037717684866715017,42.301380485369734,0.17192475223676673
45.286736,157.4254079934564,0.0032815174040274533,42.41981571752341,0.14655052011333103
44.376053,242.72835833021483,0.0027818107924558353,42.54563334624301,0.12183315147074958
45.032154,309.35616242225785,0.0023104602477962166,42.67093725540741,0.09715999407204379
44.808327,375.98396651430085,0.00187374128824498,42.794706895536784,0.07227056815219723
43.63794,442.6117706063439,0.0014627414193844972,42.91821995829429,0.050224714491887035
44.79466,506.8892122791486,0.0010799901138916572,43.03799987519484,0.03503358447954574
45.07658,576.9628553170479,0.0007290397591326427,43.153392670517704,0.024694041792071353
41.83024,654.8554033572799,0.00040582113007641844,43.2655538130362,0.015949999206648524
41.799484,730.2419634831634,0.00011388936778283178,43.36994718473699,0.008543950009579637
42.117283,802.0908681556105,-0.00014170156465977777,43.46216369652563,0.0031396895739458364
40.5112,863.1930972772793,-0.0003488836331380611,43.53243339522072,0.0034909023841362963
39.95761,928.4772222895745,-0.0005089126242388706,43.57743967471295,0.012804894100313269
39.175076,996.4426639194508,-0.0006055938977034039,43.581407516391415,0.026513550401102814
39.09306,1064.4081055493273,-0.0006363746559013835,43.539325868692096,0.04047286086220547
40.45994,1132.3735471792036,-0.0006086603266243781,43.456131203562286,0.056415310455319
40.893925,1200.33898880908,-0.0005246866428249283,43.33077627921087,0.07169406717934856
44.618675,1268.3044304389564,-0.0003861117149333736,43.160607959226034,0.0821567953260578
46.151287,1336.2698720688327,-0.0002054343462576094,42.95402414742007,0.08411580198496715
45.510563,1404.2353136987092,1.010944083719821e-05,42.71683341762339,0.08436150437511458
45.150047,1472.2007553285855,0.00024949622343855936,42.459890090555966,0.09101554762856012
48.90726,1481.6078238207976,0.0031461775524253784,42.7794012086389,0.2883108100719828
48.208443,1418.9043991587055,0.0028993094939745285,43.00275259200525,0.27941622828624846
48.047832,1357.2467384050337,0.0026183943206879914,43.24896231178814,0.2602306438976789
45.765144,1295.5890776513622,0.0023170457486648695,43.506784830014986,0.2349363483031116
44.36409,1233.9314168976907,0.0020201879777771805,43.755378114605726,0.20267737387881468
45.92746,1172.4689276934698,0.0017516070067162513,43.97482177072767,0.1670381241850475
47.69757,1115.1199345531963,0.001529467842585873,44.15128325114331,0.13447292911637454
42.99892,1058.6798130926386,0.0013741375009814938,44.268382362474675,0.1091223184730834
41.04428,1005.0699340915669,0.0012963469666830859,44.31760993120744,0.0958909691278228
43.26546,951.5980370632624,0.0012858199542323083,44.311985467977706,0.0871805147241097
45.12784,898.1261400349579,0.001334502876934209,44.26074540721556,0.08106581062132179
47.849636,844.6542430066534,0.0014344193496806917,44.17127917663985,0.08053752622363264
47.958984,791.1823459783488,0.0015727337638394782,44.05455320915529,0.0868138073253667
47.16107,737.7104489500445,0.0017342481230568428,43.92343446505907,0.09797479796308417
44.787827,685.4762418077287,0.0019067186854162409,43.78911761812081,0.11191733950928895
42.797306,634.7954078876547,0.002081518973975899,43.66059337887072,0.12782125851625348
44.2667,580.9442796582465,0.002255828528078494,43.54179271237294,0.14436843759200335
45.059494,524.2570417651839,0.002437394930651888,43.43257131876785,0.16355832440598683
45.329453,456.24297826814677,0.002643873523238925,43.326437549583595,0.18808521343775542
46.00264,394.9569691604578,0.0028881781101284536,43.21770539280026,0.21661307736306223
46.053894,333.76792626526367,0.0031864469335500657,43.0993765498697,0.24725988160563184
44.068504,266.91112575556195,0.0035503613077810924,42.966862393151835,0.2774454907115971
45.397797,191.15095148093027,0.004004539641924628,42.813409054009526,0.32046206397602406
46.419537,118.61128235346074,0.004529428669279122,42.64375502646404,0.3680927204347372
44.577667,56.87618572219883,0.005068236180631567,42.47332195444483,0.4060651944787619
39.73891,0.0,0.005571128971679975,42.31495920322176,0.42998753444395255
39.530464,0.9048840405070058,0.005998483280738027,42.18174683981772,0.44630056988571276
39.892685,64.64323984939192,0.006315431125169287,42.08796504984466,0.4602865343405306
40.54879,121.76888222703637,0.006482071466149137,42.049148118034495,0.4649149687001187
40.4121,174.85054564208747,0.006489860106268065,42.07472609570398,0.460103405780236
41.553444,227.93220905713852,0.006354754382881404,42.16582459508509,0.4464549623382216
44.164185,285.19433488418326,0.0060917013974340194,42.32062586814025,0.4219399362965024
44.410225,335.13503665408217,0.005730755682036799,42.53098354801464,0.38920455482235916
45.541317,384.5886680051781,0.005272770890873328,42.79355091675265,0.34608508185278564
48.275078,412.0786921314018,0.004736441092343779,43.097499514228815,0.2954770236383547
49.218224,426.1548758143754,0.004155395811155851,43.427216980422685,0.24625672251066244
47.077347,434.91752503020257,0.0035424090215331852,43.7734025949157,0.20125945314611804
46.71,432.89721643826726,0.002913010640905552,44.126847226957075,0.15957198797481575
50.084484,432.89721643826726,0.0022835462662120125,44.47664174179145,0.12216026245614786
50.014435,455.411901469428,0.001665370822075067,44.816679808210246,0.09357917084052492
44.323086,497.2432288423791,0.001074390978884715,45.141693916807725,0.0746170498761658
44.217155,545.3673075541601,0.0005297163547557922,45.44567382354204,0.05816619265426404
46.09832,593.4913862659411,3.7768607875242914e-05,45.72643096948662,0.0412932530650979
45.61991,641.9631138048005,-0.0003884749697769349,45.97585687317288,0.02866527427136023
45.358498,698.2652813636306,-0.0007402682198253044,46.18539785754494,0.02891167940096273
45.89158,763.5654306146299,-0.001020378919369164,46.355702408238464,0.038627802558420354
45.42684,835.7571001801781,-0.0012255699292882303,46.480628769860225,0.0542493711280192
43.90448,913.2073664691143,-0.0013621616203232025,46.56107855677279,0.07240011933037338
41.96351,994.6886235628365,-0.001436671983069545,46.59710260794448,0.08905343173415392
43.1732,1079.288293977659,-0.0014609990222881192,46.59676003924798,0.11057900869513748
45.141506,1166.3279921141739,-0.0014526614312180147,46.57211740365823,0.13891477206450598
46.361446,1255.3002624316443,-0.0014172437786898213,46.52276748822406,0.1537573778095217
46.810806,1345.8218725124177,-0.0013752686308206733,46.46970916934839,0.1605750967253271
46.388783,1437.600179536962,-0.0013642466261976675,46.456642368945,0.18328183000934506
47.058556,1463.063492192096,0.00386981255274695,41.24987227692407,0.18726749996102798
49.66246,1383.4269810412225,0.003868034269717921,41.28308320069776,0.1984024645556709
51.246334,1306.5931430863745,0.003808938250951021,41.38140204030925,0.2061519062188505
48.082005,1232.3960402403118,0.003706218078382903,41.53017776076919,0.21062122951880846
48.466442,1155.0090984649833,0.0035720210913750858,41.71636066203861,0.21116128854719407
48.44423,1075.8073467049728,0.003427100411684347,41.919037043927844,0.20750706450990997
47.14911,1000.3383812050267,0.0032921561765593393,42.117369684465864,0.20235791011524473
46.117115,926.5527507918802,0.0031972760554836764,42.2827954446513,0.2009156740628134
44.8425,852.5673639830516,0.0031505989787654403,42.40869044198029,0.20308486620249488
45.04924,776.6115020961454,0.0031611963196581327,42.49008197982734,0.20552186169641884
47.724907,700.6556402092391,0.0032301596928913517,42.52646118813426,0.209205094331276
51.745243,624.6997783223329,0.003355816018758217,42.51965531635464,0.21575112596127843
48.801323,544.6790408243185,0.0035275492587036514,42.47802570686415,0.2249728506331774
46.83985,462.37549917773765,0.003725575849840038,42.414945326808045,0.23451101175721778
44.772446,388.4674335982678,0.003931232655360997,42.3405463121112,0.24171649074713886
44.022373,324.9128025864676,0.004123157967377222,42.26509403329734,0.24325514927796932
44.329918,255.06113470795128,0.0042686593574378425,42.199711766734595,0.24000221244863107
44.66139,162.78979813246184,0.004334348591255348,42.15493424397417,0.22987854476605651
43.96428,88.04086225612129,0.004289347606739735,42.13862600495711,0.21301807630084435
40.483864,26.938988750867487,0.0041121764237868706,42.15591878502689,0.19123799824253285
39.07256,34.26547925457697,0.003789631397128901,42.21223072557405,0.16570129720714344
43.415817,101.53021347274192,0.0033444544494090106,42.30464599834581,0.13768976138351197
44.148808,168.15801756478493,0.002864396767435308,42.41324738931017,0.1108151175676011
44.34188,234.78582165682795,0.002391148307353224,42.52919864695733,0.08619117145817501
44.529827,301.413625748871,0.0019435625197188535,42.64829203451122,0.0640208275550086
44.47686,366.05030510672407,0.001520495972600077,42.76987807284274,0.04388360326353369
45.483223,435.823689993271,0.0011249378460857463,42.89115815466386,0.026909286401929244
45.26111,515.5709179854259,0.0007583625138883753,43.01313837133355,0.015420362848663882
42.728962,588.9010720763577,0.00041821073688682047,43.136989585205626,0.007387669689589038
41.922504,660.9848018219166,0.0001114966307408592,43.25555311230217,0.0023836225218775153
42.312065,722.9260671588538,-0.00015547517761732078,43.36225133168212,0.0010345484600777777
40.603462,787.1585345651187,-0.00037278351270379615,43.449094878773565,0.004401931844698614
40.576126,855.1239759806627,-0.0005426120729511519,43.51234030919357,0.012345838106783136
40.43602,923.0894176105392,-0.0006519917995789796,43.54046288839233,0.02317924193488341
40.227573,991.0548592404155,-0.0006943842283340597,43.52469852063985,0.034727977432202795
41.75506,1059.0203008702917,-0.0006742467196915773,43.46464401067548,0.04379689755615457
42.004517,1126.9857425001683,-0.0006072665600543631,43.37184405156569,0.05411057829372068
45.247437,1194.9511841300446,-0.00048492177301555616,43.2337778693325,0.06081126617428645
46.388783,1262.9166257599209,-0.00031523048162484304,43.052016383277575,0.05396104869630636
44.338463,1330.8820673897972,-0.00010809742232940244,42.83702439885484,0.04955040734733307
43.43632,1398.8475090196737,0.00012076978284080827,42.60516199602637,0.05518167640790228
44.167603,1466.81295064955,0.0003825279828155009,42.34274803814686,0.06797344867587218
49.115707,1476.5625828219447,0.0033397549521963915,42.610327755531436,0.30925229430783985
49.17722,1406.7328599667119,0.003207391995240511,42.737640144490086,0.32139529766364583
48.743233,1340.730255357295,0.002996067701935546,42.93140034692738,0.31693993142006005
48.254574,1278.5172466602933,0.0027257727267285484,43.172902971138754,0.2934972636606089
47.28409,1216.8595859066218,0.002430079389788166,43.42888904947146,0.2601926629410173
45.18251,1155.2019251529505,0.0021401016101361262,43.671291230208986,0.2223297863656193
46.031685,1093.544264399279,0.0018708459997386366,43.88948755638739,0.18363966057178938
49.291695,1032.6032374426236,0.0016404080970269816,44.07104251099102,0.14476816531626902
45.532776,976.5914832546357,0.0014777234125328415,44.191457220763205,0.1175942033723455
42.64695,920.5669387115544,0.0013921025196779846,44.246672323527584,0.09969238417187343
42.693085,867.0950416832499,0.001376628593474298,44.24689758260196,0.08625497366576751
43.936943,813.6231446549455,0.001425836184883685,44.19850858849282,0.0807213465704586
46.429787,760.151247626641,0.0015293445979498495,44.11124206674543,0.0828572743303938
47.405403,706.6793505983364,0.0016773439209289613,43.9948653701622,0.09084001898594962
47.815468,653.207453570032,0.0018588183469389259,43.85899005539174,0.10415901669039773
45.683132,599.7355565417275,0.0020584147405111114,43.717173895619695,0.12098148778290818
42.72384,548.5895317934703,0.002264200713820882,43.580472214844775,0.14018070448851883
43.798546,497.90869787339636,0.002477832914637045,43.450688899397456,0.16065232557657672
43.48758,441.8764793729828,0.002705192440992955,43.32972599689787,0.18443919339611659
42.9545,383.6035372277948,0.0029620418236498535,43.21241548653762,0.21198454226752106
43.70628,315.86271507351364,0.0032575353415273275,43.09534123411745,0.2431522392825204
44.652847,254.67367217831946,0.0036080436421200997,42.970734400452486,0.2755023932816939
45.004818,193.48462928312532,0.004022961227209281,42.83333867558623,0.3077541983358828
45.025322,125.87924249550967,0.004507023448006561,42.681130952130815,0.35101655685113564
44.43073,50.119068220878006,0.005013428893742668,42.52351094764802,0.3925948375101631
42.923744,15.151663005621302,0.005475457378747954,42.3771075089894,0.4245133754055058
39.848263,14.22119712832158,0.005855777869924459,42.25086670523304,0.44517487010840195
40.403557,77.9595529372065,0.006124932742854345,42.15494242563414,0.4576921064711291
40.213905,141.69790874609143,0.006266605773076957,42.101461658645725,0.4657879918856138
39.16653,205.43626455497633,0.006268655469616488,42.100974836564774,0.46232278151815975
39.95761,259.5992153018008,0.006149795365701989,42.157406991195046,0.45016088341793103
41.454346,312.6808787168519,0.005933286986681596,42.27059484899414,0.43093184168729937
44.08388,365.80325656291467,0.005631758170808883,42.44007193754852,0.40300673211041405
45.30724,421.3440539923094,0.005243294052810166,42.6667024849358,0.3656856097705482
46.827896,472.0195444149707,0.004783747328570123,42.94287705349491,0.32108688928499907
48.48011,508.22596756622437,0.004265526913047716,43.25859493017423,0.2726273951993926
49.216515,525.7702158916966,0.003707445095952239,43.60051402711486,0.22688808206465927
48.546745,534.5328651075238,0.0031249395325571023,43.95726496358268,0.1866937864533239
49.14988,532.3532661682466,0.0025369756572113946,44.315095931156335,0.15083874567594102
50.513344,532.3532661682466,0.001954243490925496,44.664399121844184,0.11950032691820389
48.23578,550.8175741568165,0.0013896409339582824,44.99707449933897,0.09696028282806901
43.19712,586.0034129593445,0.0008518694882469904,45.3104753394957,0.08117332817681477
