LST,Distance,Local_Slope,Local_Intercept,Local_R2
41.175842,166.43316977093238,0.004433460887334243,40.050219460394295,0.25953270219118085
41.097248,140.356688476182,0.003899120552949316,40.16694266727377,0.23050170818745752
41.027195,157.6658117766139,0.0035136237810992742,40.24318969197972,0.21434783553382286
40.37622,188.01971451075545,0.0032611463850686384,40.277710939264836,0.20495357358263677
40.46165,236.71920783325967,0.0031061202765242826,40.2802253950614,0.1992689312605852
41.623497,310.99928242635224,0.0029996558781399296,40.269636441516305,0.195992813092703
42.664036,396.7431461061501,0.002915546944755086,40.25827968537896,0.19332546171176124
44.36238,487.94435573608797,0.0028329787433303438,40.25829397578259,0.18870298371344751
44.492237,582.0431810503461,0.002735094038328468,40.28118120753906,0.18075632198631808
44.05825,677.8339287168399,0.0026145856548651656,40.332795097956094,0.16702288967682655
45.025322,774.6892313903725,0.002473623558792765,40.41182279885668,0.14658438609736546
45.455887,872.2545359840245,0.0023042254870747477,40.52859615022222,0.12448798286110796
45.310658,970.3156939147207,0.002109206799106527,40.68098221130736,0.1018036526912467
44.215443,1068.7362238502567,0.0018964800782892053,40.86263795254492,0.08203724300438675
43.091187,1167.4252380697471,0.0016688525267681202,41.071842127897824,0.06638293382541016
42.575188,1266.3199661991853,0.0014491227223617734,41.28394107843382,0.057652126933694925
41.809734,1365.3757091391387,0.0012403145325951175,41.49517618104249,0.05168895119017247
43.8686,1464.5597964643525,0.001044294055461888,41.702537064534546,0.04350570824508626
46.033394,1483.6334103564452,-0.0008646555856992459,46.936844351733185,0.12654830725553945
45.715595,1421.1746057336793,-0.0001872455452798592,46.12152827055333,0.14146681996804222
45.48664,1358.7158011109136,0.0004346115934771614,45.363984777725086,0.15770665809481488
44.594753,1296.2569964881482,0.0009924199383722061,44.669814169607335,0.1782253795454638
47.215744,1232.2446217886154,0.001474134172247452,44.05388906430083,0.18120775120143595
48.360508,1171.68385996078,0.0018725483321427102,43.52118217487449,0.17923008468131774
47.07564,1116.8076501610371,0.002184536545971714,43.07478147036345,0.17415942436359322
45.21327,1068.4922026967922,0.0024111146379197897,42.71329629895541,0.1718411870703861
43.53542,1027.6632945617293,0.0025593538909754543,42.43083218920335,0.17284203077082383
42.455585,995.242737604798,0.0026276899599542536,42.23231942363417,0.17370225970278907
44.9023,972.072202318695,0.0026255984054820154,42.1050014981486,0.17837004489685893
46.89795,956.7755272169989,0.0025714119543471504,42.037770834735205,0.17961360890622935
46.484467,942.1570908787558,0.0024767423551764717,42.02482299965903,0.1769151560098593
45.103916,927.5386545405127,0.002355811123452609,42.05252157092351,0.17053405873712746
43.71995,917.8012446148314,0.002218594911135176,42.11142575766232,0.15879792502217027
44.280373,918.8966021467519,0.0020782310817955424,42.18797369793521,0.14483314259864422
42.99892,927.6697029673452,0.0019416823612202617,42.27269722134734,0.13685725778096514
42.42825,936.318588517223,0.001800062551375884,42.37159801721619,0.13367783910041953
44.04117,949.2921050311121,0.0016387641927274783,42.49342105538994,0.12872486979503417
44.56058,962.2656215450013,0.0014538103387939823,42.63590756417213,0.12295528394248656
45.336285,972.050074397699,0.0012466685287078328,42.79242866306087,0.11524557909672983
44.95014,976.3175940247093,0.0010222333283748217,42.95335529167602,0.10656113572155679
44.652847,975.4059792468498,0.0007996737168134301,43.09792043527986,0.09684552330752527
43.883976,900.7220698984057,0.0006011796421331787,43.2049875253985,0.0855479411118868
40.589794,831.3745666386668,0.00044285091501785657,43.25957712736633,0.07307308780437705
41.331326,768.8088793095418,0.0003358643993145605,43.253537725504884,0.05815301384462579
46.023144,714.8080272050364,0.00030357587058015006,43.17171270591584,0.04660829435516334
50.075943,671.3520616867859,0.00035216849417834856,43.018326195606996,0.032575873881866335
49.266068,632.5211163121368,0.0004840953465269982,42.799825456862585,0.02004487890748241
45.56524,584.0917015182691,0.0006953486489531461,42.52797293285619,0.013122990801050727
40.135307,516.5727333306731,0.000983741160664071,42.213731307622446,0.01572817111614533
42.56835,458.28244987102136,0.0013487748621947954,41.86892643601232,0.02922780951607795
43.200535,409.389170966402,0.0017890766761908317,41.50570332843005,0.054827993345092696
43.47733,346.53657157554056,0.002289217871059525,41.142200947945966,0.09118407887338609
43.661858,286.4849188821081,0.0028488872431885496,40.790288080262684,0.13983028746022685
41.76873,227.38245858003467,0.00346575040076768,40.457878670911064,0.1925340807622684
39.920025,168.27999827796123,0.004136937889727586,40.15327491169522,0.24761435726590697
40.195107,109.17753797588773,0.0048721561416781856,39.87788515162043,0.30066992017268035
39.797005,53.85400144331812,0.005673782140321367,39.63335024959077,0.3497019905466745
36.540413,0.0,0.00655809675295181,39.4160218640849,0.40046139907341793
36.55408,42.974353519817896,0.007462087727603563,39.23298321340083,0.444761398696207
37.608288,30.624951495161376,0.008295054207421076,39.090514403814495,0.47191140712833923
40.887093,44.82662778414295,0.008970710133479939,38.99304030325869,0.48785633662753414
43.30647,125.05224074613405,0.009343032417618908,38.95539141624668,0.4926961672685627
42.623028,214.59931411059975,0.009243590583299044,39.00141156099123,0.4819311853283761
42.129242,304.138126514911,0.008671106923347714,39.1306027035168,0.4574736547192563
41.82511,376.4306044943742,0.007762951788099525,39.32064493888089,0.4160704940126063
43.25863,351.14099732158877,0.006742086528043012,39.53743209846359,0.3699250482965727
42.46584,330.6055050963308,0.005773737310749401,39.75165977830835,0.3270355001927706
42.4385,306.10455730027934,0.004944536371933597,39.94209048414945,0.28808997208994236
42.366737,256.3201123595259,0.004273743969377969,40.10064948664872,0.25455910615238464
42.51197,240.20824298928628,0.0037538894299579567,40.22428371332836,0.22726684675641096
43.35431,255.45137063492882,0.003383307535753022,40.308283536961234,0.20952503887606766
42.923744,284.2770198719436,0.0031374750803846844,40.354486999864186,0.19920027789165762
41.269817,319.5153525351223,0.002980657389937631,40.37202172238787,0.19218175405848859
42.37699,377.855304075705,0.0028720443042899745,40.37724425007152,0.1880652776313343
44.044586,451.0645199199816,0.002790229517791036,40.37882311709284,0.18473026162870643
45.103916,533.0513778644076,0.002707757028243981,40.39270412448404,0.1801509229615913
44.288914,620.3453407221202,0.0026104556580490604,40.42793839787092,0.17128619387595445
43.3526,710.9943122614579,0.0024862715430733428,40.49595214655757,0.15805983228902554
43.803673,803.8640944715988,0.0023418775442226886,40.59026827627827,0.1400604722087201
45.025322,898.266136895488,0.0021782748495325715,40.71158413410502,0.12052917252412432
45.70876,993.7638668243294,0.0019948995582007916,40.86098234089353,0.10389082141339756
45.930878,1090.0693525267754,0.0017956122966725702,41.03602771433979,0.09485136822018259
45.507145,1186.985999761852,0.0015806497233436113,41.23864180864219,0.09002879651554463
43.812214,1284.3754645519914,0.001367833063636359,41.44976043949057,0.08930255049369773
42.8759,1382.1378021947173,0.0011634154110772405,41.6622918435204,0.08477725267616754
43.537132,1480.1991334169006,0.0009685310132133017,41.8737038199613,0.07379375356569495
45.083412,1473.1500840991207,-0.0016735004151791424,47.88828754069778,0.1439588060493553
44.799786,1406.2586903787017,-0.0009205640035571652,47.008807634831925,0.15850354649096765
44.481987,1343.0791658854066,-0.00022700710959537497,46.195038250268304,0.16719358720099453
44.35213,1280.6203612626412,0.0004182465241638839,45.429613136659015,0.17964373651111076
44.642593,1218.1615566398752,0.0009976905402041866,44.72846990146872,0.19142707015300797
46.894527,1155.7980014877119,0.0015021028583696826,44.10102859947419,0.19202784682348462
48.524532,1091.6559983205127,0.0019228579875280823,43.554546822569364,0.18549971517759734
45.96505,1032.535267404838,0.00225502497853827,43.092612300981855,0.1803705512913626
45.056076,980.0741493378985,0.0025002238611248552,42.714068975695774,0.17816102195576167
43.566177,935.3938197176792,0.0026600627015803324,42.41850487548427,0.178498597693034
42.889572,899.6542990124902,0.0027418840398810694,42.20245399457707,0.1818133511319142
44.84079,873.9531552075777,0.002756312304066006,42.05434273739581,0.18933927204874101
46.57331,857.8497908334634,0.002715158434063272,41.96786232079992,0.19432687456735376
45.944546,843.2313544952204,0.002633742931953069,41.934999381242605,0.19626721127446745
44.888634,828.6129181569775,0.0025265165563237487,41.94365742370785,0.19378720061386978
43.80538,817.9075571710234,0.002404249488504632,41.98405971729379,0.18480046822252982
44.42731,819.1365044348735,0.002275592388764013,42.04631693258434,0.1695354258517825
43.62085,827.7326067234575,0.0021507491986992033,42.11821734787065,0.15616356819894794
43.04676,837.1637204104888,0.0020131171401399765,42.21315079998223,0.14502463601530635
44.29404,850.137236924378,0.0018533991319716627,42.334821979626575,0.13074945420322492
44.17444,863.1107534382671,0.0016704911756949322,42.47807896106696,0.11712558607038281
45.462723,872.0542627472413,0.0014664184369883922,42.636503143799764,0.1046792225945764
44.977478,876.808607645511,0.0012461799686903224,42.800746287776796,0.0948590291471405
44.505905,891.3883582433713,0.001029243141697791,42.95114712900951,0.08548311633814931
44.567417,834.6940682859536,0.0008355511044067809,43.06831350858027,0.07696348608821113
40.54879,759.3402468480903,0.0006828625133888021,43.136373465224,0.06748328798057035
41.317657,690.2760558898744,0.0005846748934528438,43.14525451916537,0.05593775592650441
46.720253,629.574821753891,0.0005638549991504385,43.08088469531989,0.04694990549208644
49.375416,579.8688464109846,0.0006267356091052308,42.94575513709169,0.0373986539467166
48.763737,540.368212498361,0.0007754258754122099,42.74717594910148,0.02750469534825839
46.053898,497.88292748787535,0.0010088891707365603,42.493392998052066,0.022980160581270614
40.9093,445.0327807365405,0.0013272831018024665,42.19358511413743,0.026891156194530308
42.10874,375.80525670772647,0.0017294567506651154,41.86125922711782,0.040099484623763226
42.61961,322.0616320635609,0.0022125800191364906,41.50842157414176,0.06568332388136
42.347946,273.3389376679019,0.0027728458171903266,41.14695359003921,0.10286913281639376
41.604706,205.85976987598195,0.0034064386525344084,40.78987246734046,0.15092922286323285
40.248077,146.7171055079639,0.004110549015041882,40.445763395546045,0.20352056559056586
39.687653,87.61464520589047,0.004880043868483831,40.12337985047699,0.2579846989296519
38.917076,28.512184903817015,0.005707675312268588,39.829402925351225,0.3120781234629334
35.769833,0.0,0.006599762984809127,39.564171193374804,0.365982795897278
38.03031,56.145001446212994,0.007526106706541597,39.33341699504592,0.4214044134427535
37.871414,114.39793967714621,0.008401717903071574,39.14683787908042,0.4663424202096942
37.428886,42.65024314479455,0.009126183632299514,39.01234760345732,0.4925694940825599
36.048336,0.0,0.009615500386519588,38.933953153822756,0.5044731678932117
41.966927,80.54020134263114,0.009754892112247483,38.92406877854789,0.5042653282098664
43.026257,162.78820596099706,0.009451688415386768,38.99447098785061,0.4882500220756
41.96351,236.00847442411893,0.00872465430902189,39.14400379165117,0.4605685922023802
40.91443,322.02484376209236,0.0077149907747974,39.34862530771091,0.41658908996980004
41.90542,411.24365907176883,0.006620149644681247,39.57803816683346,0.36388802979040946
42.70333,430.4648650006177,0.005606812709487974,39.803270349216774,0.3160466294276011
42.1207,389.48684188300894,0.004760393373050725,40.002087936177766,0.2747294526339824
42.240303,351.7101079013795,0.0040918286211100476,40.16704266342639,0.240944423238171
44.423897,340.14702703389895,0.003584839928891324,40.29730587974959,0.21672709158374392
44.823704,353.9331329614332,0.003228655590556074,40.388008676658515,0.19915086494826506
44.071922,379.51318966916836,0.0029859010300507392,40.44608146990029,0.18785612457451717
41.397964,410.0538228746087,0.0028280370062460473,40.47795790939966,0.18138693730244604
40.58467,456.9777981112222,0.0027232165478369005,40.49472306205335,0.17840620991551515
40.883675,519.1466828162162,0.0026428260996601135,40.50911019757835,0.17711221716601677
43.150986,591.7751672650526,0.0025656014954581266,40.533208062980314,0.17422896002365618
43.945488,671.4777873497238,0.0024746235806549356,40.57666395988278,0.1671521289743495
43.71824,756.0204952357979,0.00235602969031067,40.65138103894649,0.15500990152349725
43.00234,843.9499745417859,0.0022066539810545647,40.76147001649337,0.13832862674365531
43.614017,934.3105103987544,0.002045460486964994,40.89106215966776,0.12231948749639909
44.960392,1026.4602769489334,0.0018753116260323466,41.036622577794425,0.11376743684765411
44.167603,1119.957709231282,0.0016946044798089466,41.20024460310249,0.11853052485584459
43.033092,1214.491597656847,0.0015038681459753078,41.38400639306842,0.12806971213366491
42.31548,1309.8375514129914,0.0013031217946464053,41.58879048949305,0.13067110479380273
43.586678,1405.8303529957236,0.00110381932185643,41.801325775293265,0.12517285980542858
46.252094,1476.099597866048,-0.0025292342462488247,48.84430145620369,0.17240468667031028
46.07953,1402.234772356143,-0.0017195906133793087,47.92221507833232,0.1784499352642892
45.291862,1331.7862781952135,-0.000953740838783341,47.05160738377885,0.18797229094735746
45.2201,1265.324869262212,-0.00023561991103278142,46.233398089830274,0.19153522169755544
46.00264,1202.5249214143685,0.0004355514576211441,45.46191832894524,0.19708312816365026
44.386303,1140.0661167916026,0.0010391526853831665,44.755364865813185,0.20081880601655522
45.08683,1077.6073121688369,0.0015680585168564572,44.11906968939211,0.19923644430455534
44.977478,1015.176127401407,0.0020100022631736967,43.56421021673676,0.1881638513947831
45.326035,951.3142642740845,0.0023599915433682307,43.093010885600215,0.1807923791838456
45.07658,894.1001561217668,0.002620454466088108,42.703101544819305,0.18010464843517004
43.248375,844.8854058051853,0.0027906634508637323,42.39692374826021,0.18275098911648868
41.86441,805.138254406172,0.0028818396097315597,42.16714364225078,0.18981066720199646
42.100197,776.3142845998924,0.002907884824505208,42.00308082448117,0.20055988251636725
43.460243,758.924054449928,0.0028754265538031313,41.90123898361851,0.2093671717622042
45.332867,744.305618111685,0.002802218948243381,41.85271564822365,0.21540939054361907
44.60842,729.687181773442,0.0027059040661844233,41.84453621657368,0.2171948008708271
43.959152,718.0434663294476,0.002594011759950065,41.869777313795275,0.21089917773131794
45.203014,719.4430209257165,0.002477389113179355,41.917531802270666,0.1955134330557915
44.34188,727.8127909448262,0.0023594055879791825,41.98075887155103,0.17634899942746707
43.09802,738.0088523037547,0.002227431771780569,42.069741815196934,0.1581430526945926
45.302113,750.9823688176438,0.0020742393832050036,42.18557914522742,0.1379039783830509
44.60842,763.955885331533,0.0018991263070498082,42.323280649381644,0.11842981234431049
45.74293,772.0595360557999,0.0017042335043691663,42.47681340116095,0.1027233571534828
43.897644,777.4256391966514,0.0014966079355592371,42.6371105234947,0.08935399657253851
42.079693,792.662983875189,0.0012929538978865623,42.786865214034954,0.07876395928019764
43.029675,775.9691540657035,0.001110319232995573,42.90998176948881,0.0688828534117919
41.775562,694.2705170990671,0.0009706314346504168,42.98775298832231,0.05912431602143764
42.889572,617.976515544538,0.0008899317196317432,43.00815366256135,0.05071302459831295
47.386604,549.3436052382252,0.0008866886680812153,42.960785022920206,0.04515761180680922
48.753487,491.59111003728856,0.000967534722963854,42.846738495694176,0.039935769921032316
48.592876,448.2153086845851,0.0011387795353335348,42.670275238756346,0.03477840974042279
47.176445,409.3843633099361,0.0014024735216426872,42.436947593615265,0.03519643945501982
41.44751,360.9982491224181,0.0017600676805078358,42.1553990461305,0.042386980007049324
41.52269,303.9769093916534,0.002210123484857579,41.839145928927174,0.057037540120158825
42.72384,235.8215281046192,0.0027483333127780825,41.49930697175318,0.08350132612566907
41.70722,186.01139876506087,0.0033746177597016504,41.14471561373929,0.12168922788350589
42.007935,138.09415578194455,0.00408564479297852,40.786519959345895,0.1687069735691028
39.663734,66.05175243589319,0.004872712524218247,40.43528785264838,0.22135952804820036
37.199932,6.949292133819744,0.005721375906779878,40.10091676150966,0.27577229521986524
35.269215,0.0,0.006629187550383936,39.78987273035524,0.3334711050598801
38.505302,51.810656821373705,0.007551471738038255,39.51429416636011,0.393025718780713
39.24,113.40929438661271,0.00843906343075579,39.282681739209096,0.45052663235613977
37.82699,157.89944442082376,0.009200585354481566,39.105071857183404,0.49162587733123486
37.15551,83.73827933497871,0.009765790685858845,38.985372569181145,0.5153166376071883
36.51649,22.635372072655546,0.01006071827714099,38.92732711840975,0.5230769571224644
38.840187,22.360679774997898,0.010002279606341351,38.93963603678677,0.5165905159796147
41.796066,98.48857801796105,0.009547731973415298,39.0256828475876,0.49340970950253027
41.20489,188.93948595595293,0.008711273300910318,39.18689317488663,0.4583747006558825
39.219498,276.37420224362427,0.007635074748100777,39.3992701550684,0.4114367840637896
40.415516,356.93844455287757,0.0065017045033989255,39.63346826604113,0.35699607462031324
43.106564,442.27475340189005,0.005454565284834872,39.864918670239085,0.30471810533348354
42.787056,479.27027865287033,0.004584464766340468,40.07154718608728,0.2612939577208927
42.74263,449.1102314577124,0.003908206864456904,40.24339616714119,0.22728978704931302
43.497833,440.1136216933077,0.003399392847957566,40.38165200569713,0.201658139814192
43.699448,452.4148952879376,0.0030469629099285104,40.480903210039585,0.18442143911311693
44.06167,473.7443440461096,0.0028084622049975834,40.54871904103968,0.17368931678499133
42.804142,504.18073624695194,0.00265377030171584,40.5913513024707,0.1688391597408191
41.30399,543.031108791217,0.002550000820689418,40.62054857995112,0.16900337865068737
40.37622,596.2946884112908,0.0024719927548788262,40.64661794869437,0.17026498220132258
43.54567,660.4936984862297,0.002403574876642178,40.675920576352276,0.1711124067020261
44.529823,732.7595076507151,0.0023193300979149458,40.72437746140056,0.17099590638730944
44.803204,810.9383862939394,0.0022086021246094834,40.803381130975986,0.16461781233121586
44.56058,893.4795110563635,0.002070638677889598,40.91425488448246,0.15276136752846214
44.276955,979.2804536954766,0.0019129670676542123,41.05093044715738,0.13939595419990125
44.581085,1067.5555148574329,0.0017554187581331486,41.194154602159884,0.1354284973701564
43.262047,1157.738894403664,0.001597503166700974,41.34368936104537,0.14382324111316136
42.90324,1249.4174314165457,0.001436552056946612,41.50245765118116,0.16553095609337853
42.51368,1342.2848014635413,0.001263956984058483,41.68211033880539,0.17547432553610365
43.74387,1436.1103921887477,0.0010880391395619476,41.87278558407682,0.17537849896799385
44.837376,1492.5042295951364,-0.0034038356647782186,49.77107937265673,0.21793090504192358
44.881798,1412.4309573723406,-0.002568308975241581,48.83868880538685,0.20360734070122288
46.429787,1335.048142700525,-0.0017377847212363036,47.91746368714026,0.21259604358979312
45.158592,1260.8512510651271,-0.000954989011450815,47.053959196092045,0.21797709041808655
45.995804,1190.4361433091954,-0.00020786950170647155,46.23090538245494,0.21516734472029497
46.522053,1124.5134704756747,0.0004890583790979188,45.458159660666965,0.2138118214789264
46.152996,1061.9706769433299,0.0011212184147198314,44.7466214826565,0.2118250135717834
46.682663,999.5118723205642,0.0016775521472272075,44.104619015455725,0.2041242861762993
46.720253,937.0530676977984,0.0021436572408612595,43.54290659377884,0.1937982840155258
46.545975,873.995755360348,0.0025137398241848624,43.06478181511739,0.18619694111677731
45.811275,811.347545847974,0.002788047966377376,42.66912353401334,0.18488954061280394
42.698208,756.7701764202625,0.0029667331747766862,42.35666457462505,0.18933754498928035
40.066963,712.1217309454755,0.0030626717284578196,42.11859898040976,0.19919138292859306
40.415516,679.3626567970933,0.0030923297284566383,41.94643391920621,0.21321011723214545
40.716232,659.9983180663927,0.0030626046408363575,41.83500654210128,0.22664152428903717
42.042107,645.3798817281496,0.002990906526107517,41.7758787596994,0.23678559516700526
41.563698,630.7614453899066,0.0028991842896525697,41.754720584633404,0.24032187757912893
43.05018,618.2233148299617,0.002795820995651361,41.765885714055344,0.23624766656157326
45.7566,619.8482941975872,0.00268540225323919,41.803238670816775,0.2218401261697096
45.387543,627.9185051362834,0.002573578318819636,41.85858164114535,0.20011860722915653
43.42949,638.8539841970205,0.00244916523032982,41.938778358310465,0.17735673554416032
43.13219,651.8275007109097,0.00230758690846657,42.04435287038371,0.15337780742230533
43.241543,664.8010172247988,0.0021473257104096958,42.17103894482049,0.1289276907217365
43.880558,672.066378606875,0.0019675687405051987,42.3155439048788,0.10667776626357528
42.947662,678.2240887194914,0.0017742077166123136,42.4698564606101,0.08839726734273023
40.514618,693.9376095070064,0.0015870829453312092,42.61647256455709,0.07449802897077795
41.136547,703.294134990539,0.0014260473687100594,42.73744602981686,0.06549504577691911
41.280067,638.2989043878217,0.001307106822296822,42.820468697039374,0.056272547864790745
43.104855,554.3545022765271,0.0012504379221618322,42.85006833180665,0.05085717406132273
46.723667,476.6469731843669,0.0012703468272783406,42.819228064117524,0.04799195575941273
47.923103,408.749018221917,0.0013783866069424949,42.72588043649734,0.04521137613436432
47.92994,356.31332103773997,0.0015826932258778009,42.571217882499525,0.044923778491223865
47.607018,317.23145949616026,0.001887149079893693,42.35969562605397,0.05026880853674054
42.582024,274.7894750920243,0.0022913110574670848,42.100028875822744,0.06165153330826023
42.259094,224.11373026933194,0.0027950379444583707,41.801808572954016,0.08030659761492476
42.8366,162.94504118913025,0.003391483745150911,41.476579469749424,0.10822634296666134
41.184387,98.68385986221985,0.004078707574300163,41.13307625966747,0.14720495072906925
39.962738,49.96116546656081,0.004848825596585516,40.78033175693744,0.19502060331757443
38.614655,4.479593764527915,0.0056916414581294995,40.42839952434492,0.2495745909092968
39.50996,30.74439911697965,0.006579545373343758,40.090032158583604,0.3073568927579139
40.051586,83.69335172089724,0.007464988538297794,39.7818141826317,0.36651064842130177
38.425,136.64230432481483,0.008309894552417785,39.514491284175854,0.4250799254173726
39.113564,189.59125692873243,0.00906433254534074,39.29677490645866,0.4766538417470497
39.11869,224.00901161064886,0.009666660380800721,39.13530318764569,0.5143918251022718
40.031082,161.55494421403512,0.010069608664017852,39.030305101764576,0.5343530777243395
39.906353,78.10249675906654,0.010215629011998293,38.98516277604566,0.5370398632609066
37.924377,0.0,0.010050471909720178,39.00385177766595,0.5241955603442346
38.894863,54.40112032267568,0.009526375312405603,39.092779322767115,0.49581230514487606
42.117283,140.22956372882885,0.008649918052506984,39.25404086568315,0.45479784097360065
41.502186,218.7835342077933,0.007556389327061574,39.4643524193049,0.4055597268296618
41.838783,309.94860725179535,0.00640376811447722,39.6984070462877,0.35043206598683685
45.312366,396.8337309042173,0.005331816170278374,39.931912237524436,0.2948835821886846
44.41535,475.82982430918594,0.004432578943332334,40.144788479568454,0.24851707838963644
42.18221,547.4486277268397,0.0037365448221162497,40.32395488839559,0.21307740049603519
41.490227,540.0925846556311,0.003215650625824766,40.470634328223156,0.1863156358007273
41.872955,550.896657614442,0.002854702606811994,40.5809518822666,0.16893046519647015
41.96009,569.9448621564117,0.002615810375747156,40.65775009064937,0.15833262684038651
43.796837,600.1403752852142,0.0024642706366476497,40.70835955825133,0.15541244049974412
42.53589,633.1957535102837,0.0023578560358478895,40.74995889373803,0.15746811945400552
41.47656,679.4272827727453,0.002284922798850271,40.78259451425794,0.16273713743703733
43.79171,736.4142875368836,0.0022252127979720832,40.81436809118928,0.17291800029836135
45.496895,801.8669298586618,0.0021540814038395993,40.86174227798482,0.18513865102843463
44.57083,873.8850859886876,0.002060160554505439,40.93573238534569,0.19056988663544083
45.199596,950.9782930361533,0.0019408328551135873,41.03864856944192,0.1886028880266869
44.618675,1032.0098275396683,0.0018030387146328118,41.16596702592934,0.17937441644818264
44.738277,1116.1222399230992,0.0016568352675420232,41.307558519118096,0.16987062017653554
44.87496,1202.669291519267,0.0015218588859685987,41.44180530636562,0.17497173729054993
44.01383,1291.1614907036053,0.0013922622805677355,41.57421528241373,0.19250732266862558
42.834896,1381.225023444209,0.0012548596308473135,41.72009167181747,0.20720035420919303
42.821228,1472.5716063067887,0.001119869911858642,41.86831724169478,0.21309940298580876
46.01289,1434.9344322967097,-0.0034323588862187585,49.72385675285503,0.2393314132354768
45.896706,1353.1231969927942,-0.0025688688686209384,48.781803336876955,0.2326500706823531
47.383186,1272.1810916106083,-0.0017285750765379433,47.87631831493904,0.23578741503777279
46.84156,1194.0841946177554,-0.0009223112204477604,47.01499111367299,0.23830539826182917
48.17598,1119.4772877643873,-0.0001501489763882009,46.194248315183295,0.23288102806222477
48.034164,1049.1052053081635,0.0005779466849762948,45.41910024136965,0.22798342359491186
48.644135,983.8752370950573,0.0012436892144575807,44.70313321528152,0.22137171697112135
48.856003,921.4164324722915,0.001833764781318339,44.05451390610964,0.21451712390783662
47.692444,858.9576278495257,0.0023287549164407646,43.48780416615255,0.20527924581055013
47.950443,796.49882322676,0.0027218402547240787,43.006248815278646,0.19646425147290159
47.57797,732.9083101794472,0.00301193263797152,42.608189422895016,0.19497766008400186
43.320137,671.9902163690464,0.003199631073757591,42.29312650669847,0.200138446870615
39.56122,621.2786095314588,0.003296216612324535,42.05374928988603,0.21127882923294272
40.897343,583.4409742441542,0.0033256712466523558,41.87696535749514,0.22725414965261992
42.308647,561.0725816828573,0.0032918097050656857,41.76191989747647,0.24442658303930986
40.16948,546.4541453446143,0.0032163067539091616,41.69670660931836,0.2578623221015186
39.612476,531.8357090063712,0.0031210530986567732,41.66862398890937,0.2631793940322985
41.666214,518.4724818737091,0.003018383383815211,41.670392051962104,0.25924093124220604
43.842968,520.4090269015287,0.002910987557083701,41.700111898985455,0.24929178710715472
44.74169,528.064238064151,0.0028034207995023923,41.74829218448037,0.2275649701488649
44.058254,539.6991160902865,0.0026890770897691906,41.818107833924415,0.2021660338584731
42.776802,552.6726326041754,0.0025628599744642344,41.91045866187552,0.1754515668212585
43.43632,565.6461491180646,0.0024183318039216026,42.02534072530881,0.14776364154289168
44.06167,572.0756132652589,0.002255584803940759,42.15894450943287,0.12081150305375443
43.68578,579.2971642934626,0.002085998082044389,42.301524148995476,0.09758841440279165
41.73114,595.2122351388241,0.0019229675889820446,42.44015811413689,0.07957344642200836
41.126297,603.3206521058293,0.0017873463684938131,42.557151936101995,0.06828597323652996
40.579544,591.1288023564905,0.0016972862740872896,42.64056181569379,0.06034507132709688
43.13219,502.7154807880334,0.0016691475817751551,42.67896876579308,0.05534333548684722
46.580147,415.45911649102857,0.0017227849364153513,42.66154953027915,0.05428246135803971
46.607483,335.3948424276506,0.0018687873224469771,42.58601948344784,0.05540897164496317
47.3456,269.0225328455426,0.0021164247963307977,42.45200620033143,0.060189235976980116
46.57331,225.07855568238438,0.002465765173030918,42.263770459812235,0.07058873244079655
41.698677,186.24761030773536,0.002918882943249903,42.026848911406624,0.08718907088002592
42.672577,137.90479672656704,0.003468589408967961,41.75103258797776,0.1105045662350237
42.484634,93.41221536358859,0.004104588494696679,41.44605072050514,0.14187099766303002
39.296383,21.913172986607176,0.004815628756919907,41.121449356175276,0.18225463248372442
37.076912,0.0,0.005598212828752366,40.78345416357757,0.2318548754958467
42.165123,66.621656929908,0.006416538802458273,40.44642398798756,0.28711787468029215
43.983074,115.57604662042077,0.007217132184270623,40.12998777244344,0.34359398323835433
41.493645,168.52499922433836,0.007978791936667468,39.843686837937696,0.39958318232075374
38.611237,221.47395182825593,0.008668200573491247,39.598221868400884,0.4513291236517484
39.50825,274.42290443217354,0.009255002419531847,39.40050579687217,0.49567595800639763
41.112625,296.8164415931166,0.009713518401893769,39.251236340273536,0.5283883388999472
42.679413,205.91260281974002,0.010002166209755506,39.15243295193297,0.5445847407244191
43.033092,128.06248474865697,0.010074840116199286,39.10784560797489,0.5442878247041893
39.81409,39.08932775970939,0.009895964476367536,39.11762981049814,0.5290453367101053
36.94364,2.608620134706681,0.009395935180629587,39.19329062970887,0.4982862651361959
41.98743,91.25467922839722,0.008562406744337463,39.33919985394308,0.4542148085481751
42.52051,188.78035755500474,0.007496642355757221,39.53736030306915,0.40088643327039075
41.632042,255.703892591579,0.006338017697290034,39.76693622646493,0.3421141984818019
45.79248,338.11461430295464,0.005246528876987771,39.99983549675913,0.2855420540326433
43.663567,418.8010369218467,0.004319395805134279,40.21536102284889,0.2362661322512397
41.702095,498.8737529851004,0.0035911346111577834,40.40243436102533,0.19921441761340208
42.371864,585.1117280554748,0.0030533828269175014,40.5554183598497,0.17074854630443892
42.453876,649.3843238021688,0.0026746901880012578,40.67542213368345,0.1513693159726024
42.554688,667.2635073801831,0.0024254552582816473,40.76265829883449,0.14089858049820336
42.394073,695.4174691833432,0.002265363912235344,40.825298697593134,0.13941932863352668
41.710636,725.9414159640525,0.002160004201018592,40.8737219474599,0.14388291452913704
41.406506,766.5999672087089,0.002092331021916225,40.909691110784195,0.15516567501643552
